,0,1,2,3,4,5,6,7,8
1218,1.8299044801728164,-1.0734158505362235,-1.1818038673861573,-0.40557481795232986,0.6726484005827569,0.8717224861492742,-0.6829781514697859,0.09329781098638436,0.9785888714133034
1219,-1.1904982819967507,1.221432835439035,-0.40836097508431757,0.6914786141869886,1.2390885418658486,1.2778761126123925,0.06435352180146417,2.290642264918156,-0.39034293385281466
1220,1.5885154719545056,-0.9080965705319838,-0.7319416588880662,-0.950345473727713,0.542759543203678,-0.8963737509931978,-0.049207130354243164,0.7279101568843086,0.27536465243268327
1221,4.829764682804131,-0.7828090286306982,1.8818298642262583,-1.3866456835591183,1.4148770858777004,-0.6251128784464967,1.2423160887920939,0.8379038452392211,2.2126399227686937
1222,-2.879074470736554,-1.0044278326753973,-0.7530379309427826,0.969464172176408,-0.9476731704469599,-0.8137020730883459,-1.6977053513066453,-0.19801832289808596,0.2716395746963231
1223,4.7332937983013705,0.8536304966517235,-0.33637750739339073,0.17289403416703633,-1.2465296162066541,1.4568489431666705,0.3043288299729957,1.7446813194695023,1.9232452507677846
1224,-2.1012516049709573,-1.1637140883919312,0.08799744363844954,0.2632874396876843,-0.2218995201560952,-1.299549790523411,-1.0174799242109653,-0.20164007706088266,-0.06094654692639127
1225,3.592202799821742,-0.147156855298279,0.07807961362010908,1.2828438233959785,-0.381282497033259,0.9873684207618048,-2.2384233612344873,-0.9891447696770147,1.1802594588499464
1226,-1.0293765211268635,0.6136332990501419,-0.902440662835165,0.28351305406296,-0.1263760040403098,-0.005797491225702508,-0.4564800200329439,1.1635537698016754,-0.2769138136070968
1227,-1.4572386537609594,-0.5341035970973205,-0.7269092237531433,-0.24791838366213154,-0.2468143125411245,0.3722554379928467,0.7377028984113361,-0.3928141032088541,-0.24067596365583352
1228,-0.8066509185195426,1.4955051929940961,-0.5328703195775376,0.6617743768335834,0.8693878846654572,-0.3430900052545605,1.0073657017873348,0.7192787174120344,-0.048357289180063205
1229,-1.1396829148671397,1.1843987224023542,0.3928981123367934,-0.3636727294816771,-0.9011180268522202,-1.868249244623615,0.2978973224274038,-1.159527982584979,0.36020017983280556
1230,-1.5587258569480549,-1.198833307200672,1.323308941053685,0.6748678562893999,-1.8126441611044009,-1.3108688684001553,-1.6893924640795825,-0.2860926074889503,0.21674056009363482
1231,1.495211138215627,0.6927186874037867,-0.44075833037540063,-0.19031763480782318,0.9073178159026015,-0.4478978790742191,-1.498588160390244,0.8694691010856365,-1.6216202092619403
1232,0.6487813853311941,-0.47322557558240286,1.8776393540070124,0.10813550547925353,0.6878551577181198,0.28506862519387327,-2.2890193165503367,-0.3368844159637221,-0.9861161605493906
1233,-0.6006791009705869,-1.248298827696548,-0.3443825699359602,-0.6207078029360497,0.5066166600361376,-0.455308089536309,-2.210759897509416,-0.40096735905600417,-0.7210754180320639
1234,-1.7114857567649147,2.041137831389119,-0.37148813407451686,-1.62122531470089,-1.345665321105237,-1.3891838086856336,-0.19090209694703777,0.6775578780179609,0.14282375246181875
1235,0.7303886947365266,1.1225960307760845,0.40097772988787145,-2.003337516170966,-0.4054541681686256,0.27243746221462106,-0.3060438774579261,-0.4433655246459996,-0.5256737562743954
1236,-0.6470496988418712,1.307040926694583,1.624326840628977,-1.0059265440580751,-1.2135063732986726,0.6166573996370233,-0.4561539352209986,0.3036500987204842,0.41189585993033906
1237,-1.7949707506205836,1.4525881166455608,-0.9407331125322441,-0.9871140948414807,1.4282947226138143,0.1789493654428119,-0.4638374398639232,0.4659955585078038,0.16571067843312773
1238,-1.9985455289216112,-1.238140302139461,-1.7146994194812508,-0.09672724798496128,-0.025018605303786367,-0.8750322794761399,-0.08433321302246538,-0.08272043831264753,0.12926765606232535
1239,-0.7013314073000052,-0.8879738891503378,0.12272502092449791,1.4545469762594982,1.5835154132528246,-1.9853664255551993,-1.6302675309655346,-0.024429270716157442,-0.24745155228881052
1240,1.1803015393170804,-1.2105780636367733,0.08159018395324895,-1.1182026295261058,-0.28208575683720255,-0.3575010249877318,0.7224270391030857,0.08335302665230516,0.11808808418040231
1241,-0.7792727567117944,0.24097153705615165,0.3685008278664064,0.06097859574250965,-1.194167673153238,-1.5796062057749505,-1.2246358174440748,-0.44587676807595467,-0.10858108628095996
1242,4.496542601394029,-0.7760724916963082,0.29723518041281516,-0.9201412401294697,-1.019501883591026,-1.063529545718847,0.17745092677280483,-0.682055528094287,2.0002578614220012
1243,-0.5791176648441333,1.2227910449297374,-0.251464011123193,-0.01241329834294447,1.25789031465565,-2.3619063219902436,0.5119661757080267,-0.4902448124891121,-0.06801123937449123
1244,0.06898705308073644,-1.1743393666932422,0.20779339307480327,0.06410116922115151,-0.04272297723868537,2.0117591644974633,1.6021656832055617,-0.3914630211770819,-1.0545813749568416
1245,-2.1614341556024046,-1.4255383647906992,0.3372703137121449,-1.1441211154829225,0.08626276344237198,-0.5519649208859615,-0.9775454096557801,-0.40435533847125227,0.7071215269890683
1246,-1.580740873067345,0.33945776814361583,-0.6994634803647726,-0.7225036581587215,-0.7547571441692915,-0.47000225145449637,-0.7200932322213028,1.2806844367166699,-0.10735896587269214
1247,-1.205695760031456,-0.14188563713242425,-0.13634057335362743,0.4140358788207079,1.321337788305979,0.7622720415813201,0.7729652716997719,-0.7959848116047022,-0.0018057002439805499
1248,-1.2847443634080669,-1.0461935614164626,0.0665838903337571,-1.365775745434,-0.6267935277964652,0.21775047167121228,-0.8489231721892191,-0.28521885619781245,-0.02138699340324934
1249,-1.8763213775731402,-0.97896383584856,-1.151804172443488,0.2201522800891761,-0.0554262514450629,-0.3078070085448117,-0.4236547324574968,-0.03853062411404401,0.42713845192151556
1250,-1.243417092085885,1.4407187841163898,-1.6378467302417135,0.0711872755982117,-0.669866202461102,0.2469870849055976,0.7126283091218236,1.5103250152553065,-0.4806311270506008
1251,0.35038930519230643,-0.872145476632837,1.138942970522547,-1.0903114121068986,-1.7365065874037382,-0.3167072885845194,-0.9056948635260978,-0.0752471776091384,-0.7151381658929982
1252,-1.644930389300641,-0.6373674136511096,-0.32112380693454884,-0.7987249524327689,-1.4619682613566507,-1.8540187359119198,0.8569485975267265,-0.8728755828673107,0.37626389467067034
1253,0.6962020375187352,0.5315669667435595,0.383397487653959,-1.5121781379651695,0.49496069946697635,0.561440930732959,0.04665036778091623,1.9045932517472857,-1.1650462029696746
1254,-0.6983991533832642,0.9674657265782034,0.9279689579536721,-1.084417566875755,-0.8439478036384871,0.426884415525157,-0.7324031760941196,-0.41672286264148994,-0.2303093569979055
1255,-1.6422575839733882,0.6168560542983323,0.481615278382879,1.1324508010182097,0.17620270384467113,-1.909368761130133,0.09121558129452245,-0.9009133008140993,0.411713282158384
1256,-0.9430535010798796,0.4030829122931789,-0.6590945930722624,-0.35884228849459326,-0.5013602693240758,-0.2676346293825887,0.7068819834554799,0.4220974353620172,-0.5900410816559993
1257,-1.6970488575357199,0.6900590864807544,0.193854555867804,0.5657572425427204,-0.549272159504105,1.0108843938028156,-0.594329096249902,-0.8014817136463741,0.37850052950346913
1258,-2.7266273496369107,-0.4573934273064379,-0.15867432110841112,-0.7370070555433557,-1.287473546835935,-0.6196580623214485,0.5462600451955968,-0.4317121177858521,0.3645433662299009
1259,-0.6300341646588103,-0.48374497564167823,-0.16420005596070317,0.5548963978087047,0.06955327958157252,-1.3959244044781187,-0.7881618969111982,0.1630846914920222,-0.38150199799909257
1260,-0.03345940443865934,-0.8420268004503212,-0.24549111615013824,-0.3160577939345294,-0.058036520851373986,0.7654206055338839,0.36770425154555464,0.26870247474382264,-1.1803161050519029
1261,-1.2771216013239868,1.2492226923643461,-0.05683972692689661,1.6786600525981001,0.16209238903304923,0.7305004944065288,-0.2935607861899192,-0.4009933713476193,0.46970898320770915
1262,-1.8850704370079494,2.1594696486569958,-0.1784047811856111,0.7126428652189134,1.0459433503635671,-0.13593389308204962,-1.3408835848341616,1.6961394353477508,-0.08724639446522549
1263,-0.8429611549481651,1.2458610436723325,1.2125311496369835,0.11194098469415659,1.4999928612137752,-1.069652470933107,-0.03847066940085221,1.6549011537997256,-0.690775098143207
1264,1.239423911018048,4.8949351081759565,-1.7386505423428655,0.07106698933218876,-0.16949433286946233,-0.2861470550941297,0.010055791314027363,-0.9298381736493762,0.12108291852627465
1265,0.348877461537839,-0.44236033861155,0.6719789408742438,-1.2520639479561368,-0.7889757610073926,-0.779455340862962,0.5217828366419888,1.2383666395167843,-1.0841404340455132
1266,-1.1100348450318214,-0.27130136648967945,0.6897002785175153,1.1354786676292834,-0.3782411170380471,-0.47103929189785504,1.7054631284921815,-0.3164631432197889,-0.4179327420129817
1267,1.5925524866981393,-1.525200327390088,1.3792348391916485,-0.8221161254767878,-0.7639129952056904,1.0813559456174298,0.19159506184328898,0.06421378142708992,-1.6778237660751927
1268,0.8305430846276682,2.8970014122020213,-0.5020545522719034,0.6802252054520632,1.1970539516833572,-0.19746474633643257,1.3647951328219923,-1.2204217079829327,-0.13897552005486238
1269,0.5901024910590388,-1.1401456822705225,-0.1784708929343547,-1.0322568365402038,-1.5914258511663295,-1.6723359623832081,0.7696445772325775,-0.5493045908123174,-0.8945226877600915
1270,-1.1975689857581757,0.6695529949937669,-2.416821825570249,0.5027821337150027,0.667852138040785,0.7700177016585273,-0.12697902996727264,0.8116881476792511,0.1924459361667377
1271,-2.7828272884835785,-1.2174884469298843,-1.449963464199314,-0.7150589669577851,0.7620362173663396,-1.1688254945611387,-1.3029344345533784,-0.2206218690470495,0.5899364764231596
1272,-0.9304063389992794,-0.482175568094164,-0.8966704150632073,-0.6657224600996667,0.4216219825386328,1.3221524044639192,-0.8075719219828611,-0.4117977275076065,-0.47586749953556795
1273,-2.9379395180690637,-0.6590000257900471,0.9535774933088721,-0.2578942979028395,0.010598528189575974,0.9459009145175359,0.6171577733180635,-0.2710963663508424,0.4090357245806526
1274,1.095783175840855,-1.6513477297284638,0.7072797303354635,1.867728333108334,-1.8306706352029687,-1.1069925030428647,-0.8781893257273636,0.2689227697407821,0.13927115305678064
1275,0.29519676843409964,1.8159954874437385,-1.4468348850186443,-0.026378022913398518,-0.033066479218860106,1.2351204579087904,-0.0018419609054854556,-1.3525360687157804,0.5388260850170385
1276,-1.254079652108512,-0.47321366483354804,-0.6520651307348612,-0.3365186119643902,0.44486143619582963,-0.637575230571108,-0.8235615875046228,-0.6047915990076657,-0.18816075170413585
1277,1.0319388585500384,3.336894158830829,-0.80887041123326,-0.3011416597562108,1.2840701913414911,-0.4512947373919981,0.05831388013164631,-0.5190502469449579,0.5019146435288208
1278,1.7321240947528775,0.6322725295216642,0.565654627533933,0.21728422977949907,-1.0681134460653696,2.0424781399904726,0.6715156379357424,1.7925895830545062,-0.16184616086986023
1279,-0.8283145320166763,-0.17538901512704919,-0.44344533139794606,-0.7873144994452413,-1.7566867851312904,-0.8517251063804693,0.9662129886094071,-0.39247986662554674,0.22677543718243084
1280,0.47260468063052524,0.0357263049650637,0.7597088168586064,-0.7909631142228161,-1.0477465492612132,0.6781903584945247,0.1745197461550152,-0.21370359285125262,0.41922799613948636
1281,1.1378716109568552,-1.5929520620452224,1.1082174745596172,1.9574748553277537,-0.8077395771070827,-1.2020837063282153,-0.3985916214660692,0.4266198420445702,0.7499894967399288
1282,1.1175931627999751,-0.4255986654424787,1.4813839948057095,-0.7223027723824119,-0.16258260739852845,-0.9601744802424106,0.6810634493078318,2.0055995734470176,0.5596012559785805
1283,-1.6089897639254604,-0.9162087680383095,0.25584517179038785,-2.091737370534283,-0.9712311149989106,0.3476887698713934,-0.018247991884666383,-0.2867807308449224,-0.22570928142370647
1284,-0.10433575475848199,1.7941494317631643,1.5788317845797581,-0.5107625670653501,1.29475749199998,-0.33322100731002713,0.016044127622508144,0.5431652824900297,0.39515465118370735
1285,-0.6841127892091848,2.214976989213687,1.0991946094804992,2.0991196974360715,-1.5258798716214608,0.5388151966823514,-0.2046483771346515,1.3561975797588945,0.2124897899852457
1286,-1.1972233204761067,0.8366105466245682,-0.12657285243448563,0.6942994871471677,-0.8870651670290121,0.23171925018420425,2.149647627684352,0.4204551077437609,-0.35372630053686516
1287,-1.6357383000532753,1.739057203972627,1.96229666958459,-0.5462120466320268,-0.4449684712402484,-0.7031565562753009,0.02226325889733361,-0.008600162307937443,0.3327847146432533
1288,0.5404020137048723,-0.21332254461799127,0.12011959377567864,-0.15978650423619514,-0.8330071775542651,1.596892555749374,1.4787307109155117,0.008441856914688095,-0.8638508294351106
1289,1.2489622680386434,-0.393231190312937,1.2481532382659148,-1.9989657022240652,-1.2246841262060095,0.4300155202479273,0.60524738648204,1.4247046738662696,-0.8242111143478247
1290,-0.4635271501122234,0.07372991985086497,0.44846978281307154,-0.1460657463213527,-0.8977579297230973,-2.053815807475448,0.5256879447607083,0.27839940769369076,-0.7261896933707658
1291,0.01906954942335114,-0.9940248274341271,-0.25885963548480345,-0.3714970937828777,0.0589280974603639,-1.4828238909537432,-0.6075422682879164,-0.46013134748437573,-0.9244446046532245
1292,-1.330648432414435,0.2790278663578632,1.0105634502552638,1.5440758909804404,-0.4197920302009523,-0.05030479165338158,0.154327288046045,-0.18377268971941282,0.5282169596381655
1293,-1.199178160969528,0.7459535268660265,-1.67240881812308,1.1869293126832452,-0.09963251006048307,0.1762765791811984,0.02972734162417932,0.49562224114299974,-0.09906415897348
1294,-0.7394767612945001,0.8881726563463495,-0.7764593024693622,-0.11297213849287012,-1.2904373458461589,-0.46076266239933306,0.4562176906794364,-0.3456903968523764,0.11703736143576544
1295,4.412172624814924,-1.4572984870165253,-0.7464670335901732,0.5351425916708815,-0.9287121123222722,1.352641705115537,1.3620502037974858,0.16443921429936706,1.8449073611237767
1296,-0.17907084910055815,1.1588665009514671,0.7286226536645004,-1.47561378359209,0.09679764449461448,-0.4091316273605223,-1.1131274692155932,1.646916889017789,-0.6948258651827658
1297,-1.5993928869060203,-1.3720888089141063,0.5205360035857829,-0.23077277436843247,-1.0189628062085436,0.006266883702732373,-1.6455682403906644,-0.4844083826028071,0.08199672124296815
1298,1.4008277204618789,0.18529415538431968,1.0307330347182393,1.6015292654241347,0.7182044252231296,-1.9207314473500823,-0.13701924136349866,0.3997966158199417,-0.36088907212836574
1299,-0.4960854182360433,0.8925257418293198,0.24845208199828,-1.3041846275001912,1.2001081156744455,0.1251836175648374,0.07541417888309021,-0.09186419595800191,-0.3226290361944263
1300,1.0431346410478348,-1.222573346893308,1.0167340568686694,0.9782909667779717,-0.01931861352518904,0.22994849061739542,1.9823786264599979,0.19424113551309277,-0.1974470732266765
1301,6.268626057939247,0.8247908534591523,-0.702533173220172,1.1593251752714142,1.606869950337186,-0.7225111439871925,1.667009824604383,0.473700819593651,1.4261410076059011
1302,-1.1903378150839812,-1.0241181103170138,0.8070387497408862,1.3077019927332234,-1.3368144914482518,-1.650369450274162,-0.41721713495568424,-0.6000764427645953,-0.31475936907542057
1303,5.270436272779029,0.5883786938189782,-0.03431542877021577,-0.5409156852936899,-1.3346479732240253,0.828498673232605,0.834464019322771,2.48517029006991,1.4025308062781623
1304,0.9535710681629707,-0.6119224230037752,-0.6045264630890169,-0.2517664083562183,0.057797111561941304,-0.04492640052427381,-1.1830786956139414,0.33828022958935,0.9149005664690311
1305,0.5518464048997431,1.3653114215554725,-0.6135167318178855,0.3032045539563209,-0.2108629054925236,-0.7948517940066124,0.2641069275938606,-0.19132729794043035,-0.5015209145681288
1306,-0.8567225209499507,0.1482585668437894,0.3661241080469494,-1.0509045207453658,-0.05789089964276176,0.2095440544168505,-0.35459905704627054,-0.6129157455078316,0.601275174708936
1307,-1.901463447478378,-0.7064148034230602,1.4808899412365217,-0.38615659395140595,1.9388717203220598,-0.04237639600687924,1.7437600778866191,-0.2550727664108886,0.32314070582122806
1308,-0.4391350331048058,0.6268432940600016,0.8427222432415702,-0.9477481733291744,0.5863093675631492,-1.4676041689234745,0.8324069164397863,-0.8505846274456185,-0.1729473497753945
1309,-1.4417254512910245,-1.0756063548123989,-0.8027273783678627,-0.32455468834037454,0.2376927267564462,-0.4474717632439575,-0.9750590950716816,-0.2991003767694888,0.10579578799339007
1310,1.1121340425824264,2.7419172370498153,0.7393282665858597,0.7776419504241311,-0.861679225806662,1.0858331681851765,0.04160625940706212,-1.9239142384908554,0.649504216756789
1311,-3.2244266318234094,-1.1736329547046729,0.6444654114973869,-0.6672035891748815,1.4974495299246278,0.8554595931950005,-1.505685028486369,-0.14639824997484388,0.42932267675021163
1312,-2.561206618044022,-0.4819925239067264,0.2468509596176661,1.9025264497498786,-0.9761885218589781,-0.4302977323668369,0.5990372756224824,-0.7151127693328808,0.3608692795927247
1313,-1.9905850333064294,-0.25512328165029713,-0.19394920881574618,-0.3013365014843503,0.10650162382623891,-1.6886369418068232,-1.091883856731077,0.7048870019946842,0.5637188559034447
1314,1.0467216862481237,-0.027312516021867694,0.11849815903524633,0.5909709818155402,1.1384948664696979,-0.5058704237895885,1.8014942958485065,1.004282325252018,0.08444330508004129
1315,-1.3805556160071166,1.486332687544964,-0.10915360508870926,0.798929542446662,0.8956948860493216,-0.9231455253363428,1.8048198074960786,-0.2715686027625371,0.20596934047771517
1316,0.949956802340149,-0.7461704545478761,1.478040115676388,-0.32214964794288453,0.20889160126401515,1.1252140738065304,2.0134068548902624,0.2647234880730884,0.9020305161465086
1317,-1.566969956087217,-1.0431153717710686,-0.25684131739456567,-0.35864932743510103,0.4980325572139932,1.6885746135389499,0.13492548821517855,-0.4729151544596764,-0.22100913335158612
1318,0.9675198569204718,-2.215094805815453,-0.1774951810752588,0.18959097028944563,0.23932865737505363,-0.5601118617709785,-1.9027859190148828,0.40984963214071,-0.7903341565914742
1319,-2.2658120888481235,1.8518284394340265,0.12007616942830472,0.33691007273521983,-0.6686985147239287,1.8541694682600478,0.2783699480022816,1.5172760363766846,0.029809546955822865
1320,-0.4290227217735346,-0.05611427575797557,0.1192797627981435,0.32856311839043634,1.9986936412763605,-1.9665788609184103,-0.21906762164051657,0.25040402400909484,0.38872316998968154
1321,-1.2873686492686727,0.8443098169992878,-0.8688272538515345,-0.44913566688733275,-0.6608940789578165,-1.7145259244894926,-0.8553731476862114,0.26571004258261915,0.5209827247290413
1322,1.5311060611705696,0.13110298491648287,-0.4882662740124091,-0.08707285095262346,-0.7042219815795976,0.3235049119536544,1.1551194653945949,0.26878692218998557,-0.1749386709128853
1323,-1.7914872345801414,-1.0916548796395318,-1.510620766770055,-0.4643227344958468,0.7311432122325564,-1.004032236769927,0.053537765684500596,-0.07545374600030269,0.4133864339914917
1324,-0.5919746770862353,1.0355268495961225,1.4213045213470428,2.1582426683916385,-1.1485917506213816,-0.05733617839906203,-0.4547698012917168,1.6893887840830246,-0.4968188467730676
1325,-1.8481604971701484,1.4295678592200225,0.4053037310697883,-0.6095875067243753,-0.7273522115178064,0.5022382929878229,-0.07575148537563867,-0.09880855640207878,0.2701495733340945
1326,-0.9104661688814025,1.445396738478224,-1.5635737466522062,0.5001075284094201,-1.1605150143938618,0.37840165893887356,1.1262120026172986,1.1398633975610069,0.1956413600057817
1327,4.177462078076115,-0.41982139019561876,-0.06816600782471396,-1.7824095390213852,0.6428329619551219,0.8899804400535094,-0.7818970952802142,-0.5267993646542335,-1.4787035570219615
1328,0.5987198735625094,-2.318488839670022,1.1229423133430527,0.914363566167104,1.745173073064715,-0.8798386713779326,-1.2635323816314818,0.6487136763668541,0.05594064670350674
1329,-2.6567125229872772,-0.41488891498111563,-0.9667015320026948,-0.03813269810587813,-1.6451862914855135,-0.42594317117225006,0.3964564662786139,-0.42483473780561093,0.3081893958740923
1330,4.71386454354519,0.683902173812021,-0.3900732669552433,0.12154798790093634,-0.8332690109470104,0.8011001742157503,0.7599371543509563,1.2453680897785473,-0.8946784302241548
1331,5.58944142806813,0.5868330839710272,0.7050566209774035,-0.6466757285033727,-1.2743955203185162,0.8130394937571915,0.020472394879233885,0.09158007516926335,1.5257196745193176
1332,-2.6161114003765062,-0.6555480412677175,1.5617887330737625,2.2075590054772634,0.7480831820486298,-1.312335095807441,0.23030376977810277,-0.22179884181143045,0.6435216306548273
1333,0.9325507251216364,0.864050756899616,1.4768193379257706,0.008998269360581275,1.2665659547664925,0.224631341992416,0.4304750764548056,0.4640134322740676,-1.1568858642643958
1334,-0.084243467627955,-1.529537230246171,1.0258816932362145,1.2886359845341162,0.15700385404747522,1.2369080316620251,0.8630150724164889,0.19151128572542822,1.3740215951011752
1335,-1.129714654834112,1.2570741156473022,0.2287646582685688,-0.23410376700338642,0.6068253106358386,-0.7113988480433091,-2.1724553212709163,1.6269325510932484,0.17936928694976373
1336,0.060259065574087604,2.659147238368307,1.367938170557753,-0.8429272046472616,-0.11268557433810177,-1.3631895725320613,1.3287929641867449,0.9691725898214444,-0.6417713652732024
1337,-2.7294373698121226,-0.46969715574794957,1.333121026257621,-1.4282779184852643,0.5069648562191599,-0.4933284131400561,0.5844390508755803,-0.5438889137952603,0.4975751882127139
1338,-2.775764030499632,-0.3612482486309154,0.26548517223780493,-0.14995138619645554,-1.1990690283304088,0.5110151031050736,0.3487021579964423,-0.32790291231953034,0.34125929759806667
1339,-2.938985221105604,-0.723435858228106,-0.007448051827680367,1.8404010435068214,0.7621104766119905,-0.3092681529846327,2.1156249400627734,-0.10738728535886534,0.28489401894664806
1340,0.7379619877458636,-1.192266923970428,0.7582873468644883,-1.278910578483333,-0.06583892074554984,0.47776031208201275,-0.8497023144374717,-0.22281857506647387,-0.89001368921022
1341,-0.2670889495848861,-0.998484970210214,-0.264196482824541,1.3076420150188353,-2.029140822669517,-0.1931259146385364,-0.3956376375408449,-0.1961664898732032,-0.7020325162352002
1342,-0.8281977923194616,0.6654368117841563,-0.2521763193777772,-0.2569696875717472,0.05882278977916738,2.2952377636349683,0.4351557265430788,-0.7046465331579139,0.3846780251571423
1343,-1.4705089491706183,-0.054985564527227485,-0.9451809787375782,0.36541212130628137,-0.032236849015519556,0.19232241778277226,0.1531473876598886,0.3438442718658024,-0.018696461334152994
1344,-0.4491359240851429,0.9139688859078181,1.0915505681771598,0.2513478649546587,0.7712120581120586,-0.8033248264766123,1.1647689437488358,0.5023396643762718,-0.5757704015175251
1345,-1.5617163545373052,-0.5638216733295367,-1.9686373220824227,1.7912622579328505,-0.37048396407402817,0.3453860352177291,-0.784579426817727,-0.7636740128810314,-0.12926812807164972
1346,1.1679083474320595,-0.9441234467261379,0.4828465785234484,2.121346397172526,-1.8660650555535196,0.42022013022633153,-0.16436311091803205,-0.3328526131531069,-0.47177837241764053
1347,-0.3170577869994576,-0.6085426210486411,2.028539888839122,-1.3980026238133374,0.2705388271974176,-0.6730619597007248,1.3451416626737926,-0.5962755411564997,-0.6337353524465114
1348,4.83506935788804,-0.8015749828390523,-0.06079979711494103,-0.9144763062641619,-1.6406841990267875,1.278132584831834,1.1840808135303869,0.13869482137245642,0.7632427034300708
1349,-2.647177207092167,-0.5708670143666148,-0.716140458851947,-0.44581508672128517,-1.262908617715733,-0.3609503691958504,1.0588165262367224,-0.2945088922509779,0.598463247270717
1350,-0.015559620419618718,-1.3550154483626402,-0.9063393955561432,0.6796193770945709,-1.1218762553898671,0.7389301411830205,1.8385731295715328,-0.37574976904936336,-1.0866496301162076
1351,4.8504895665028025,-0.4025039190189689,-0.3163205786165863,0.23699436437427016,-0.8635772312960288,-1.8095838609378827,-2.1024189738058423,-0.3365341242146406,-0.9202530260348181
1352,-1.0428650039387664,0.6603476435829506,-0.8415985692876639,-0.4258284912120864,-0.5494598058190991,-1.694230482792657,0.7286793810146427,-0.6018671363095909,0.5855673172453517
1353,-1.5554239935522016,-0.4757598605042702,1.9776579215389254,1.0221298601600666,0.5142367034176338,-0.37722998702783683,0.8905599388672694,-0.17940001236807643,0.9871879838533218
1354,-1.122051659469027,0.8344640856926949,2.2255436650926694,0.6212665672639109,-1.134267897977659,-0.10365415958400763,-0.66237479860274,-0.9251858390183532,0.5275568381830779
1355,-0.7542784954227161,0.0007220909467782914,-0.9617216265119465,1.3781368297411574,0.9724467241282096,-0.5866908343709475,-1.0544831259712077,-0.34485649842977767,-0.040434189864578245
1356,-0.18210331727132023,0.9052821155491083,-0.6732712244546258,1.8496644464053478,1.208883238961448,-0.32025554233920756,1.2400452593479114,0.7633717468645665,-0.5257059632513229
1357,2.450040748205622,1.74060608867823,0.6677206537591899,-1.0669501693455663,-0.6273145012504684,1.0559414632631046,0.11988333445385556,1.6389338437759957,-0.04416621451334675
1358,-0.8826360897020478,-0.07876553523051948,-0.010832114900721175,-0.02636223548366021,-1.390821481864844,1.2565432973016708,0.1349118677781408,-0.24093648178378752,-0.06246252672116974
1359,-1.109537863383343,0.6776641744270833,-0.7963444569772483,-0.4620488192039411,-0.7688856085182489,0.26061550830862323,0.36552787846585844,-0.3978133806890478,-0.00600750728530345
1360,-1.5335071387129517,0.938642480252059,-1.3279464727862682,-0.3155423776741551,-0.41845750706609786,-0.28069200011122064,-0.05621155537089217,1.9441361447556658,0.08472026975141124
1361,0.2613135084966344,-2.3376681761099793,0.8327353912819383,-0.9436965885013866,0.8079075755047536,-0.0036272162888898343,0.21627545976114068,0.46972507054457313,0.8730162032477818
1362,-0.5839848682583524,1.266800312955692,-0.696539935613416,-1.2770544523420087,0.6641966965958799,1.1452854616535024,-0.4840027802757842,-0.14088378010710062,-0.3079520517933988
1363,0.22635457572850892,-1.2915667236478225,-1.159690217186061,0.15552253547773642,0.3494824840962429,-1.102016256433894,-0.7329141776818727,-0.3139455369636852,-1.1577447958418352
1364,-0.09797182775069098,-1.2814142031676856,-1.5678846777246545,-0.4525057363589718,0.4480331935656324,0.952661745046328,0.05728820694145345,-0.1464280837423371,-1.078973130390865
1365,-2.786776647034609,-0.7459422181856926,0.5826604971028474,1.0666651041053903,0.728245784353997,-0.43996520570794095,-1.5930054234442494,-0.2817442876334936,0.3440712637058882
1366,-0.9101996626773285,1.0940445747494971,1.3857925555685762,-0.1180077810282674,1.9240015555346304,-0.37337428299237524,-2.047693248226177,0.6691464116366944,0.09381518501568449
1367,-1.5531188680888204,-0.9847671383157628,-0.4178319872702832,-2.077146930013313,0.5834475606868333,0.9168687746033704,-1.070713012331203,-0.2522227443923491,0.1272412815702267
1368,2.4383569609977274,-1.7954547675296533,0.5669498797048643,2.023508914397896,-1.1780033328348716,0.9566196666444737,0.3053722943119201,0.6276942553957068,-0.36735761164227987
1369,-1.3648938634692502,0.5680177220112225,0.3841064708074096,0.13399457465174605,-1.2048566698854042,2.2177191074364444,-0.12443345426430678,-0.17986105452878828,0.6746260634726473
1370,1.0867819643200503,1.312512972145109,1.7112445069940103,-0.9354810329467691,0.7130586869009315,-0.7842268047756231,-0.9517341570518468,1.4697003412900527,-1.0432221823809855
1371,-1.436702384220195,2.3081997071557785,1.25432962187685,0.20405850007277493,-0.4593429290560818,1.2005119917346947,0.5144319067516745,-0.40785463236940983,0.3356511165916528
1372,0.6187117365968019,-0.8495217164521945,1.8958640078965039,0.5150041288944852,0.8555323108971568,-0.9393463774244848,1.6933337648780902,0.019219122293344063,1.1308514540907424
1373,1.8841233928852534,-1.1734093887502837,0.6536725600872043,-0.2837191362662658,0.6348405723573338,1.4963129587999378,0.19469576808116887,-0.11266756234896914,-1.6508200572959246
1374,0.9228597091283978,3.7269561310652386,0.17927979128948732,0.8732850540764749,-0.771295919073907,-0.8293799308895499,-1.4142493052282472,-2.0540810034249217,0.4163986991896407
1375,-1.5336951210357865,-0.12167996982383109,-1.590117476643829,0.18984878786143689,0.31380264474841385,-0.7599276395903738,-0.10832487822155126,0.20620096258016538,-0.33296491779826304
1376,-0.944096791472232,0.3015077912792875,1.1298955022917043,-0.07065416649279484,0.6274881520774912,0.36511365742609675,0.4844638247349865,-0.4703387788382257,-0.17565867182144043
